0.614690,0.415050,0.556990
0.614507,0.395056,0.557463
0.614323,0.375063,0.557936
0.614140,0.355069,0.558410
0.613957,0.335076,0.558883
0.613774,0.315082,0.559356
0.616073,0.555529,0.557783
0.615991,0.536060,0.562361
0.615909,0.516591,0.566938
0.615827,0.497122,0.571515
0.615744,0.477653,0.576092
0.615662,0.458184,0.580670
0.615580,0.438715,0.585247
0.615498,0.419246,0.589824
0.615416,0.399778,0.594402
0.615334,0.380309,0.598979
0.615252,0.360840,0.603556
0.615170,0.341371,0.608133
0.616301,0.594913,0.551362
0.616446,0.614827,0.549518
0.616592,0.634741,0.547674
0.616738,0.654656,0.545830
0.616883,0.674570,0.543986
0.617029,0.694484,0.542142
0.617175,0.714398,0.540298
0.617320,0.734313,0.538454
0.617466,0.754227,0.536610
0.617612,0.774141,0.534766
0.617757,0.794055,0.532922
0.616330,0.594846,0.550750
0.616505,0.614694,0.548294
0.616680,0.634542,0.545839
0.616855,0.654390,0.543383
0.617030,0.674238,0.540927
0.617205,0.694086,0.538471
0.617380,0.713934,0.536015
0.617555,0.733781,0.533560
0.617730,0.753629,0.531104
0.617905,0.773477,0.528648
0.618080,0.793325,0.526192
0.617072,0.561484,0.538492
0.617989,0.547969,0.523777
0.618906,0.534454,0.509063
0.619823,0.520940,0.494348
0.615912,0.556960,0.544572
0.615668,0.538921,0.535938
0.615425,0.520882,0.527304
0.615181,0.502844,0.518670
0.614938,0.484805,0.510036
0.614694,0.466766,0.501402
0.616264,0.555008,0.552592
0.616372,0.535018,0.551978
0.616480,0.515028,0.551364
0.616589,0.495037,0.550750
0.616697,0.475047,0.550136
0.616806,0.455057,0.549522
0.616914,0.435066,0.548908
0.617023,0.415076,0.548294
0.617131,0.395086,0.547680
0.617239,0.375096,0.547066
0.617348,0.355105,0.546452
0.617456,0.335115,0.545838
0.617565,0.315125,0.545224
0.665943,0.608942,0.536255
0.666135,0.627115,0.527904
0.666326,0.645287,0.519553
0.666518,0.663459,0.511202
0.666709,0.681631,0.502851
0.666901,0.699803,0.494500
0.667093,0.717975,0.486149
0.667284,0.736147,0.477798
0.667476,0.754319,0.469447
0.667667,0.772491,0.461096
0.667859,0.790663,0.452745
0.665431,0.609136,0.536694
0.665110,0.627502,0.528782
0.664790,0.645867,0.520869
0.664469,0.664233,0.512957
0.664148,0.682598,0.505045
0.663828,0.700964,0.497133
0.663507,0.719329,0.489221
0.663186,0.737695,0.481309
0.662866,0.756061,0.473396
0.662545,0.774426,0.465484
0.662224,0.792792,0.457572
0.666056,0.609757,0.538328
0.666361,0.628744,0.532049
0.666666,0.647730,0.525771
0.666971,0.666717,0.519493
0.667276,0.685703,0.513215
0.667580,0.704690,0.506937
0.667885,0.723677,0.500659
0.668190,0.742663,0.494380
0.668495,0.761650,0.488102
0.668800,0.780636,0.481824
0.669104,0.799623,0.475546
0.669409,0.818610,0.469268
0.665902,0.610398,0.548447
0.666052,0.630025,0.552288
0.666202,0.649652,0.556128
0.666352,0.669279,0.559969
0.666502,0.688906,0.563810
0.666653,0.708533,0.567651
0.666803,0.728161,0.571492
0.666953,0.747788,0.575333
0.666014,0.582143,0.562648
0.666276,0.573516,0.580689
0.666538,0.564889,0.598731
0.666800,0.556262,0.616773
0.667062,0.547635,0.634815
0.667324,0.539008,0.652856
0.667586,0.530381,0.670898
0.665335,0.572544,0.536383
0.664919,0.554317,0.528161
0.664503,0.536090,0.519939
0.664087,0.517863,0.511716
0.663671,0.499636,0.503494
0.663255,0.481409,0.495271
0.662839,0.463182,0.487049
0.666129,0.571256,0.540240
0.666506,0.551742,0.535874
0.666883,0.532228,0.531508
0.667261,0.512714,0.527143
0.667638,0.493200,0.522777
0.668015,0.473686,0.518411
0.668393,0.454172,0.514045
0.668770,0.434658,0.509679
0.669147,0.415144,0.505314
0.669524,0.395630,0.500948
0.666246,0.607678,0.533934
0.666740,0.624586,0.523263
0.667234,0.641494,0.512591
0.667728,0.658401,0.501919
0.668222,0.675309,0.491247
0.668717,0.692217,0.480576
0.669211,0.709124,0.469904
0.665361,0.600996,0.561790
0.664971,0.611222,0.578974
0.664581,0.621447,0.596157
0.664191,0.631673,0.613341
0.663801,0.641898,0.630525
0.664779,0.590220,0.564575
0.663806,0.589670,0.584543
0.662833,0.589119,0.604512
0.661860,0.588569,0.624481
0.660887,0.588019,0.644450
0.665070,0.608779,0.553280
0.664389,0.626787,0.561954
0.663707,0.644795,0.570627
0.663026,0.662804,0.579301
0.662345,0.680812,0.587975
0.661663,0.698820,0.596649
0.665609,0.609893,0.538750
0.665466,0.629017,0.532895
0.665324,0.648140,0.527039
0.665181,0.667263,0.521184
0.665039,0.686386,0.515328
0.664896,0.705509,0.509473
0.664753,0.724632,0.503617
0.664611,0.743755,0.497761
0.664468,0.762878,0.491906
0.664326,0.782001,0.486050
0.664183,0.801124,0.480195
0.664041,0.820247,0.474339
0.665493,0.570788,0.545410
0.665235,0.550806,0.546214
0.664976,0.530824,0.547019
0.664718,0.510842,0.547823
0.664459,0.490860,0.548627
0.664201,0.470877,0.549431
0.663942,0.450895,0.550236
0.663684,0.430913,0.551040
0.663425,0.410931,0.551844
0.663167,0.390949,0.552648
0.662908,0.370967,0.553452
0.662650,0.350985,0.554257
0.665705,0.570771,0.544754
0.665659,0.550772,0.544903
0.665613,0.530772,0.545052
0.665567,0.510773,0.545200
0.665520,0.490773,0.545349
0.665474,0.470774,0.545497
0.665428,0.450775,0.545646
0.665382,0.430775,0.545794
0.665335,0.410776,0.545943
0.665289,0.390776,0.546092
0.665243,0.370777,0.546240
0.665197,0.350778,0.546389
0.665923,0.570778,0.544082
0.666094,0.550786,0.543559
0.666266,0.530793,0.543035
0.666437,0.510801,0.542511
0.666608,0.490808,0.541987
0.666780,0.470816,0.541464
0.666951,0.450823,0.540940
0.667123,0.430831,0.540416
0.667294,0.410839,0.539893
0.667465,0.390846,0.539369
0.667637,0.370854,0.538845
0.665475,0.574266,0.555898
0.665198,0.557761,0.567191
0.664922,0.541256,0.578483
0.664645,0.524752,0.589775
0.664368,0.508247,0.601068
0.664092,0.491742,0.612360
0.663815,0.475237,0.623653
0.665614,0.571253,0.548969
0.665476,0.551735,0.553332
0.665338,0.532217,0.557696
0.665200,0.512699,0.562059
0.665062,0.493182,0.566422
0.664924,0.473664,0.570786
0.664786,0.454146,0.575149
0.664648,0.434628,0.579512
0.664510,0.415111,0.583876
0.666438,0.589012,0.564517
0.667124,0.587253,0.584427
0.667810,0.585495,0.604338
0.668497,0.583736,0.624249
0.669183,0.581978,0.644159
0.665996,0.608607,0.535562
0.666241,0.626444,0.526519
0.666486,0.644281,0.517475
0.666731,0.662118,0.508431
0.666975,0.679955,0.499388
0.667220,0.697792,0.490344
0.667465,0.715628,0.481301
0.667710,0.733465,0.472257
0.667954,0.751302,0.463214
0.666286,0.576189,0.530927
0.666821,0.561608,0.517248
0.667355,0.547027,0.503570
0.667890,0.532446,0.489891
0.705348,0.614163,0.542417
0.705543,0.633687,0.546750
0.705739,0.653210,0.551084
0.705934,0.672734,0.555418
0.706130,0.692258,0.559752
0.706326,0.711782,0.564086
0.706521,0.731306,0.568420
0.706717,0.750830,0.572753
0.704229,0.603277,0.520068
0.703307,0.611915,0.502053
0.705779,0.577128,0.528440
0.706407,0.559617,0.518798
0.707034,0.542106,0.509156
0.707661,0.524595,0.499514
0.708289,0.507084,0.489871
0.708916,0.489574,0.480229
0.709543,0.472063,0.470587
0.705123,0.582868,0.521914
0.705094,0.571097,0.505745
0.705066,0.559326,0.489575
0.705037,0.547554,0.473406
0.704864,0.607668,0.553254
0.704575,0.620697,0.568425
0.704287,0.633726,0.583596
0.703998,0.646754,0.598768
0.703710,0.659783,0.613939
0.705065,0.612769,0.546527
0.704978,0.630898,0.554972
0.704890,0.649028,0.563416
0.704803,0.667158,0.571861
0.704716,0.685287,0.580305
0.704628,0.703417,0.588749
0.704541,0.721546,0.597194
0.705231,0.613571,0.531635
0.705310,0.632503,0.525188
0.705389,0.651435,0.518740
0.705467,0.670367,0.512293
0.705546,0.689299,0.505845
0.705625,0.708231,0.499397
0.705704,0.727163,0.492950
0.705783,0.746095,0.486502
0.705862,0.765027,0.480055
0.705940,0.783960,0.473607
0.706019,0.802892,0.467160
0.706098,0.821824,0.460712
0.704823,0.613707,0.532057
0.704495,0.632775,0.526032
0.704166,0.651843,0.520007
0.703838,0.670911,0.513981
0.703509,0.689979,0.507956
0.703181,0.709047,0.501931
0.702852,0.728115,0.495905
0.702524,0.747183,0.489880
0.702195,0.766251,0.483854
0.701867,0.785319,0.477829
0.701538,0.804386,0.471804
0.701209,0.823454,0.465778
0.705202,0.575510,0.532247
0.705252,0.556380,0.526410
0.705303,0.537251,0.520574
0.705353,0.518121,0.514738
0.705403,0.498992,0.508902
0.705453,0.479862,0.503066
0.705503,0.460733,0.497229
0.705554,0.441603,0.491393
0.705604,0.422474,0.485557
0.705654,0.403344,0.479721
0.704920,0.575257,0.533154
0.704689,0.555875,0.528226
0.704457,0.536494,0.523297
0.704225,0.517112,0.518368
0.703993,0.497730,0.513440
0.703762,0.478348,0.508511
0.703530,0.458966,0.503582
0.703298,0.439584,0.498654
0.703067,0.420203,0.493725
0.702835,0.400821,0.488797
0.705578,0.574668,0.537105
0.706004,0.554696,0.536126
0.706431,0.534724,0.535148
0.706857,0.514753,0.534170
0.707283,0.494781,0.533192
0.707709,0.474810,0.532213
0.708135,0.454838,0.531235
0.708562,0.434867,0.530257
0.708988,0.414895,0.529279
0.704973,0.587128,0.556618
0.704794,0.579617,0.575153
0.704614,0.572106,0.593688
0.704435,0.564595,0.612224
0.704256,0.557084,0.630759
0.704077,0.549573,0.649294
0.705281,0.575956,0.545220
0.705411,0.557274,0.552357
0.705540,0.538591,0.559494
0.705670,0.519908,0.566631
0.705799,0.501225,0.573769
0.705928,0.482543,0.580906
0.705239,0.574639,0.538174
0.705327,0.554640,0.538266
0.705414,0.534640,0.538357
0.705501,0.514641,0.538448
0.705589,0.494641,0.538540
0.705676,0.474641,0.538631
0.705763,0.454642,0.538722
0.705851,0.434642,0.538814
0.705938,0.414643,0.538905
0.704752,0.614623,0.538785
0.704352,0.634606,0.539487
0.703951,0.654590,0.540190
0.703551,0.674574,0.540892
0.703151,0.694557,0.541594
0.702751,0.714541,0.542297
0.702350,0.734525,0.542999
0.701950,0.754508,0.543701
0.701550,0.774492,0.544404
0.701150,0.794476,0.545106
0.705788,0.596905,0.557944
0.706425,0.599170,0.577805
0.707061,0.601436,0.597666
0.707697,0.603701,0.617527
0.708334,0.605967,0.637388
0.695027,0.631706,0.523851
0.694696,0.650144,0.516109
0.694365,0.668582,0.508367
0.694033,0.687020,0.500625
0.693702,0.705457,0.492882
0.693371,0.723895,0.485140
0.693040,0.742333,0.477398
0.692709,0.760771,0.469656
0.692377,0.779208,0.461914
0.692046,0.797646,0.454172
0.695542,0.631498,0.523367
0.695726,0.649727,0.515141
0.695910,0.667956,0.506915
0.696094,0.686185,0.498689
0.696278,0.704414,0.490463
0.696462,0.722643,0.482237
0.696646,0.740872,0.474011
0.696830,0.759102,0.465786
0.697014,0.777331,0.457560
0.697198,0.795560,0.449334
0.694728,0.597397,0.543746
0.694098,0.581526,0.555900
0.693468,0.565655,0.568053
0.692838,0.549783,0.580206
0.692208,0.533912,0.592360
0.691578,0.518041,0.604513
0.690947,0.502169,0.616666
0.695762,0.595791,0.541308
0.696166,0.578314,0.551023
0.696570,0.560836,0.560737
0.696974,0.543359,0.570452
0.697378,0.525882,0.580167
0.697782,0.508404,0.589882
0.698186,0.490927,0.599596
0.695322,0.632753,0.536104
0.695287,0.652238,0.540615
0.695251,0.671722,0.545126
0.695216,0.691207,0.549637
0.695180,0.710692,0.554148
0.695144,0.730176,0.558659
0.695109,0.749661,0.563170
0.695073,0.769145,0.567682
0.695712,0.630865,0.522093
0.696067,0.648461,0.512593
0.696421,0.666057,0.503093
0.696775,0.683653,0.493592
0.697130,0.701249,0.484092
0.697484,0.718845,0.474592
0.697838,0.736441,0.465092
0.695907,0.595073,0.523309
0.696455,0.576878,0.515025
0.697004,0.558682,0.506741
0.697553,0.540487,0.498457
0.698101,0.522291,0.490173
0.698650,0.504096,0.481889
0.699198,0.485900,0.473605
0.695317,0.593900,0.526610
0.695275,0.574530,0.521627
0.695234,0.555161,0.516643
0.695193,0.535792,0.511660
0.695151,0.516423,0.506677
0.695110,0.497054,0.501693
0.695068,0.477684,0.496710
0.695027,0.458315,0.491727
0.694986,0.438946,0.486744
0.694944,0.419577,0.481760
0.695263,0.599336,0.517245
0.695167,0.585404,0.502896
0.695072,0.571472,0.488548
0.696296,0.628747,0.518962
0.697234,0.644225,0.506331
0.698172,0.659703,0.493700
0.699110,0.675182,0.481069
0.695236,0.624808,0.547928
0.695113,0.636347,0.564263
0.694991,0.647886,0.580598
0.694868,0.659425,0.596933
0.694746,0.670965,0.613268
0.694540,0.614768,0.551520
0.693722,0.616268,0.571447
0.692903,0.617767,0.591374
0.692085,0.619266,0.611301
0.691267,0.620766,0.631228
0.694882,0.631242,0.540353
0.694406,0.649215,0.549113
0.693930,0.667189,0.557873
0.693454,0.685162,0.566633
0.692978,0.703135,0.575392
0.692502,0.721108,0.584152
0.692026,0.739082,0.592912
0.695401,0.632490,0.526065
0.695444,0.651711,0.520538
0.695487,0.670931,0.515010
0.695530,0.690152,0.509482
0.695573,0.709373,0.503954
0.695616,0.728594,0.498427
0.695659,0.747815,0.492899
0.695702,0.767036,0.487371
0.695745,0.786257,0.481843
0.695788,0.805477,0.476316
0.695831,0.824698,0.470788
0.694969,0.632608,0.526511
0.694580,0.651948,0.521429
0.694190,0.671288,0.516347
0.693801,0.690627,0.511265
0.693412,0.709967,0.506183
0.693023,0.729307,0.501101
0.692633,0.748646,0.496019
0.692244,0.767986,0.490937
0.691855,0.787326,0.485855
0.691466,0.806665,0.480773
0.691077,0.826005,0.475691
0.695779,0.593517,0.528478
0.696199,0.573766,0.525363
0.696620,0.554014,0.522249
0.697041,0.534263,0.519134
0.697462,0.514511,0.516019
0.697882,0.494760,0.512904
0.698303,0.475008,0.509789
0.698724,0.455257,0.506674
0.699144,0.435505,0.503559
0.699565,0.415754,0.500445
0.695519,0.593400,0.529309
0.695680,0.573532,0.527025
0.695842,0.553663,0.524741
0.696003,0.533795,0.522457
0.696164,0.513926,0.520173
0.696325,0.494058,0.517888
0.696486,0.474189,0.515604
0.696647,0.454321,0.513320
0.696809,0.434452,0.511036
0.696970,0.414584,0.508752
0.697131,0.394715,0.506468
0.695265,0.593323,0.530127
0.695171,0.573377,0.528661
0.695078,0.553431,0.527195
0.694984,0.533485,0.525729
0.694891,0.513539,0.524264
0.694798,0.493593,0.522798
0.694704,0.473647,0.521332
0.694611,0.453701,0.519866
0.694517,0.433755,0.518400
0.694424,0.413809,0.516934
0.694331,0.393863,0.515468
0.695016,0.593283,0.530929
0.694674,0.573297,0.530264
0.694333,0.553311,0.529600
0.693991,0.533325,0.528935
0.693649,0.513339,0.528271
0.693307,0.493353,0.527607
0.692965,0.473366,0.526942
0.692624,0.453380,0.526278
0.692282,0.433394,0.525613
0.691940,0.413408,0.524949
0.691598,0.393422,0.524285
0.695576,0.593450,0.534271
0.695795,0.573631,0.536950
0.696013,0.553813,0.539628
0.696231,0.533994,0.542307
0.696449,0.514176,0.544985
0.696667,0.494357,0.547664
0.696886,0.474538,0.550342
0.697104,0.454720,0.553020
0.697322,0.434901,0.555699
0.694811,0.633247,0.532339
0.694265,0.653226,0.533084
0.693718,0.673205,0.533830
0.693172,0.693183,0.534576
0.692625,0.713162,0.535321
0.692078,0.733140,0.536067
0.691532,0.753119,0.536812
0.690985,0.773098,0.537558
0.690438,0.793076,0.538304
0.696120,0.613499,0.551577
0.696882,0.613728,0.571561
0.697644,0.613958,0.591546
0.698406,0.614188,0.611530
0.699168,0.614417,0.631514
0.695613,0.606016,0.550230
0.695869,0.598764,0.568867
0.696124,0.591511,0.587504
0.696379,0.584259,0.606141
0.696635,0.577006,0.624778
0.696890,0.569754,0.643415
0.697145,0.562501,0.662052
0.695556,0.631458,0.523280
0.695754,0.649647,0.514967
0.695952,0.667837,0.506653
0.696150,0.686026,0.498340
0.696348,0.704215,0.490027
0.696546,0.722405,0.481714
0.696744,0.740594,0.473400
0.696942,0.758783,0.465087
0.697140,0.776973,0.456774
0.654576,0.646114,0.517530
0.654384,0.664056,0.508694
0.654192,0.681997,0.499858
0.654000,0.699938,0.491022
0.653808,0.717880,0.482186
0.653615,0.735821,0.473351
0.653423,0.753762,0.464515
0.653231,0.771704,0.455679
0.655361,0.648022,0.528742
0.655954,0.667872,0.531119
0.656548,0.687721,0.533496
0.657141,0.707570,0.535873
0.657734,0.727420,0.538250
0.658327,0.747269,0.540627
0.658920,0.767119,0.543003
0.659513,0.786968,0.545380
0.655130,0.608335,0.528879
0.655491,0.588497,0.531393
0.655852,0.568659,0.533907
0.656214,0.548820,0.536421
0.656576,0.528982,0.538935
0.656937,0.509144,0.541448
0.657298,0.489306,0.543962
0.657660,0.469468,0.546476
0.658021,0.449630,0.548990
0.658383,0.429792,0.551504
0.658744,0.409954,0.554018
0.659106,0.390116,0.556531
0.659467,0.370278,0.559045
0.659829,0.350440,0.561559
0.655169,0.617427,0.543229
0.655570,0.606681,0.560092
0.655971,0.595936,0.576955
0.656372,0.585190,0.593818
0.656773,0.574444,0.610682
0.657174,0.563699,0.627545
0.657575,0.552953,0.644408
0.657976,0.542207,0.661271
0.655109,0.608330,0.523888
0.655449,0.588487,0.521411
0.655790,0.568644,0.518934
0.656131,0.548801,0.516457
0.656471,0.528957,0.513980
0.656812,0.509114,0.511503
0.657153,0.489271,0.509026
0.657494,0.469428,0.506549
0.657834,0.449585,0.504072
0.658175,0.429742,0.501595
0.658516,0.409899,0.499118
0.656608,0.618686,0.508855
0.658448,0.609198,0.491345
0.655180,0.640739,0.510811
0.655592,0.653304,0.495257
0.656004,0.665870,0.479703
0.654217,0.622947,0.545663
0.653666,0.617721,0.564960
0.653115,0.612495,0.584257
0.652564,0.607269,0.603555
0.652013,0.602043,0.622852
0.651462,0.596817,0.642149
0.654766,0.632357,0.545923
0.654765,0.636542,0.565480
0.654763,0.640726,0.585037
0.654761,0.644911,0.604595
0.654760,0.649095,0.624152
0.655113,0.647596,0.521608
0.655459,0.667019,0.516850
0.655804,0.686441,0.512093
0.656149,0.705864,0.507335
0.656494,0.725287,0.502577
0.656840,0.744710,0.497820
0.657185,0.764133,0.493062
0.657530,0.783555,0.488305
0.657876,0.802978,0.483547
0.658221,0.822401,0.478789
0.654326,0.648099,0.524710
0.653884,0.668026,0.523055
0.653443,0.687952,0.521399
0.653001,0.707879,0.519744
0.652559,0.727805,0.518088
0.652117,0.747732,0.516433
0.651675,0.767658,0.514778
0.651233,0.787585,0.513122
0.650792,0.807511,0.511467
0.654527,0.647833,0.522703
0.654285,0.667494,0.519040
0.654043,0.687154,0.515378
0.653802,0.706814,0.511716
0.653560,0.726474,0.508053
0.653319,0.746135,0.504391
0.653077,0.765795,0.500728
0.652836,0.785455,0.497066
0.652594,0.805116,0.493403
0.652353,0.824776,0.489741
0.654588,0.647712,0.522100
0.654408,0.667251,0.517835
0.654228,0.686790,0.513570
0.654048,0.706329,0.509305
0.653867,0.725868,0.505040
0.653687,0.745407,0.500775
0.653507,0.764947,0.496510
0.653327,0.784486,0.492244
0.653147,0.804025,0.487979
0.652967,0.823564,0.483714
0.654396,0.648030,0.524007
0.654023,0.667887,0.521649
0.653651,0.687744,0.519292
0.653278,0.707601,0.516934
0.652906,0.727458,0.514576
0.652534,0.747315,0.512218
0.652161,0.767172,0.509860
0.651789,0.787029,0.507502
0.651416,0.806886,0.505144
0.654462,0.647940,0.523338
0.654157,0.667707,0.520312
0.653851,0.687475,0.517285
0.653546,0.707242,0.514258
0.653240,0.727009,0.511231
0.652934,0.746776,0.508204
0.652629,0.766544,0.505177
0.652323,0.786311,0.502150
0.652017,0.806078,0.499123
0.651712,0.825845,0.496096
0.654803,0.612581,0.538891
0.654838,0.596989,0.551417
0.654872,0.581398,0.563943
0.654907,0.565806,0.576469
0.654942,0.550214,0.588995
0.654977,0.534623,0.601521
0.655012,0.519031,0.614046
0.655046,0.503439,0.626572
0.655081,0.487847,0.639098
0.654695,0.608174,0.526188
0.654623,0.588175,0.526010
0.654550,0.568176,0.525832
0.654477,0.548177,0.525655
0.654405,0.528177,0.525477
0.654332,0.508178,0.525299
0.654259,0.488179,0.525122
0.654187,0.468180,0.524944
0.654114,0.448181,0.524766
0.654041,0.428182,0.524589
0.653969,0.408183,0.524411
0.653896,0.388184,0.524233
0.653823,0.368185,0.524055
0.653751,0.348186,0.523878
0.653678,0.328187,0.523700
0.654539,0.608176,0.526666
0.654310,0.588180,0.526966
0.654081,0.568184,0.527266
0.653852,0.548187,0.527566
0.653622,0.528191,0.527867
0.653393,0.508194,0.528167
0.653164,0.488198,0.528467
0.652935,0.468201,0.528767
0.652706,0.448205,0.529068
0.652477,0.428209,0.529368
0.652248,0.408212,0.529668
0.652019,0.388216,0.529968
0.651790,0.368219,0.530268
0.651560,0.348223,0.530569
0.651331,0.328226,0.530869
0.654796,0.609374,0.533192
0.654823,0.590575,0.540019
0.654851,0.571777,0.546846
0.654878,0.552978,0.553673
0.654906,0.534179,0.560500
0.654933,0.515380,0.567327
0.654961,0.496582,0.574154
0.654988,0.477783,0.580981
0.655016,0.458984,0.587808
0.655043,0.440186,0.594635
0.655070,0.421387,0.601461
0.654897,0.646836,0.519176
0.655027,0.665498,0.511987
0.655156,0.684161,0.504798
0.655285,0.702824,0.497608
0.655414,0.721487,0.490419
0.655544,0.740149,0.483230
0.655673,0.758812,0.476040
0.655802,0.777475,0.468851
0.655931,0.796137,0.461662
0.654280,0.647029,0.519716
0.653792,0.665885,0.513066
0.653305,0.684740,0.506416
0.652817,0.703596,0.499766
0.652329,0.722452,0.493117
0.651841,0.741308,0.486467
0.651353,0.760164,0.479817
0.650866,0.779020,0.473167
0.650378,0.797875,0.466517
0.654740,0.647289,0.532246
0.654712,0.666405,0.538126
0.654683,0.685521,0.544006
0.654655,0.704637,0.549887
0.654627,0.723753,0.555767
0.654598,0.742869,0.561647
0.654570,0.761985,0.567528
0.654657,0.645122,0.515749
0.654546,0.662072,0.505133
0.654435,0.679021,0.494517
0.654324,0.695970,0.483900
0.654213,0.712920,0.473284
0.655386,0.609942,0.518164
0.656004,0.591711,0.509963
0.656622,0.573481,0.501762
0.657240,0.555250,0.493561
0.654426,0.608788,0.521457
0.654084,0.589402,0.516548
0.653741,0.570017,0.511639
0.653399,0.550632,0.506730
0.653057,0.531247,0.501821
0.652715,0.511862,0.496912
0.652372,0.492476,0.492004
0.654854,0.608184,0.525702
0.654941,0.588195,0.525039
0.655027,0.568206,0.524375
0.655114,0.548218,0.523712
0.655200,0.528229,0.523048
0.655287,0.508240,0.522385
0.655373,0.488251,0.521722
0.655459,0.468262,0.521058
0.655546,0.448274,0.520395
0.655632,0.428285,0.519731
0.655719,0.408296,0.519068
0.655805,0.388307,0.518405
0.655891,0.368318,0.517741
0.655978,0.348330,0.517078
0.735441,0.611154,0.521752
0.735868,0.591438,0.518422
0.736296,0.571722,0.515092
0.736723,0.552006,0.511762
0.737150,0.532289,0.508433
0.737578,0.512573,0.505103
0.738005,0.492857,0.501773
0.738432,0.473141,0.498443
0.734562,0.611907,0.518744
0.734110,0.592943,0.512406
0.733658,0.573979,0.506068
0.733206,0.555015,0.499730
0.732754,0.536052,0.493392
0.732303,0.517088,0.487054
0.731851,0.498124,0.480716
0.731399,0.479160,0.474378
0.730947,0.460196,0.468040
0.730495,0.441233,0.461702
0.735034,0.613432,0.515290
0.735055,0.595993,0.505498
0.735075,0.578554,0.495706
0.735096,0.561115,0.485914
0.735116,0.543676,0.476121
0.735137,0.526237,0.466329
0.735157,0.508798,0.456537
0.736566,0.634648,0.505503
0.738119,0.638425,0.485924
0.734152,0.618393,0.509475
0.733290,0.605916,0.493868
0.732428,0.593439,0.478261
0.731566,0.580962,0.462654
0.735460,0.648870,0.516373
0.735906,0.666869,0.507665
0.736353,0.684868,0.498956
0.736799,0.702867,0.490248
0.737246,0.720865,0.481540
0.737692,0.738865,0.472831
0.738139,0.756864,0.464123
0.738585,0.774863,0.455414
0.735492,0.648946,0.516535
0.735971,0.667022,0.507988
0.736449,0.685097,0.499442
0.736928,0.703173,0.490895
0.737407,0.721248,0.482349
0.737885,0.739324,0.473802
0.738364,0.757399,0.465255
0.738843,0.775475,0.456709
0.739321,0.793551,0.448162
0.734874,0.643449,0.540630
0.734735,0.656028,0.556179
0.734596,0.668607,0.571727
0.734457,0.681185,0.587276
0.734318,0.693764,0.602824
0.734279,0.648191,0.535055
0.733544,0.665511,0.545029
0.732809,0.682831,0.555002
0.732074,0.700151,0.564976
0.731339,0.717471,0.574950
0.730604,0.734791,0.584923
0.734888,0.650130,0.530472
0.734763,0.669389,0.535863
0.734638,0.688649,0.541253
0.734513,0.707908,0.546643
0.734387,0.727168,0.552034
0.734262,0.746427,0.557424
0.734137,0.765687,0.562815
0.734787,0.649932,0.519032
0.734560,0.668994,0.512982
0.734334,0.688056,0.506933
0.734107,0.707118,0.500883
0.733881,0.726179,0.494833
0.733654,0.745241,0.488784
0.733428,0.764303,0.482734
0.733201,0.783365,0.476684
0.732975,0.802426,0.470635
0.732748,0.821488,0.464585
0.732522,0.840550,0.458536
0.735210,0.649774,0.518554
0.735405,0.668678,0.512026
0.735601,0.687581,0.505498
0.735797,0.706485,0.498970
0.735993,0.725389,0.492442
0.736189,0.744292,0.485914
0.736385,0.763196,0.479386
0.736581,0.782099,0.472858
0.736777,0.801003,0.466329
0.736973,0.819907,0.459801
0.737169,0.838810,0.453273
0.735071,0.610982,0.522969
0.735128,0.591094,0.520857
0.735185,0.571206,0.518745
0.735242,0.551318,0.516633
0.735299,0.531430,0.514520
0.735356,0.511542,0.512408
0.735413,0.491654,0.510296
0.735470,0.471766,0.508184
0.735528,0.451878,0.506071
0.734712,0.610894,0.524156
0.734411,0.590918,0.523230
0.734110,0.570942,0.522304
0.733808,0.550965,0.521378
0.733507,0.530989,0.520452
0.733206,0.511013,0.519526
0.732904,0.491037,0.518600
0.732603,0.471060,0.517674
0.732302,0.451084,0.516748
0.734654,0.623110,0.543511
0.734295,0.615349,0.561940
0.733935,0.607588,0.580370
0.733576,0.599827,0.598799
0.733216,0.592067,0.617228
0.732857,0.584306,0.635658
0.735697,0.620367,0.542088
0.736380,0.609864,0.559094
0.737064,0.599360,0.576100
0.737747,0.588857,0.593106
0.738430,0.578353,0.610112
0.734471,0.612230,0.532308
0.733929,0.593589,0.539534
0.733387,0.574948,0.546761
0.732845,0.556307,0.553987
0.732302,0.537666,0.561213
0.731760,0.519025,0.568440
0.735491,0.611318,0.529263
0.735967,0.591766,0.533445
0.736444,0.572214,0.537627
0.736921,0.552662,0.541808
0.737398,0.533110,0.545990
0.737875,0.513558,0.550172
0.734510,0.650821,0.526402
0.734007,0.670771,0.527723
0.733504,0.690721,0.529044
0.733001,0.710671,0.530364
0.732498,0.730621,0.531685
0.731995,0.750571,0.533006
0.731492,0.770521,0.534326
0.730989,0.790471,0.535647
0.735648,0.632643,0.544993
0.736282,0.634416,0.564904
0.736916,0.636189,0.584815
0.737551,0.637962,0.604726
0.738185,0.639735,0.624637
0.724397,0.620997,0.516646
0.724033,0.601302,0.520108
0.723668,0.581608,0.523569
0.723304,0.561913,0.527031
0.722940,0.542218,0.530493
0.722576,0.522523,0.533955
0.722212,0.502829,0.537416
0.721847,0.483134,0.540878
0.721483,0.463439,0.544340
0.725184,0.620746,0.514591
0.725607,0.600800,0.515997
0.726031,0.580854,0.517403
0.726454,0.560908,0.518810
0.726877,0.540962,0.520216
